filename,CENTRAL INDEX KEY:
911922102-10-K-2005-03-24.txt,0000082020
78648T100-10-K-2005-03-16.txt,0001172052
743868101-10-K-2005-09-13.txt,0001010470
419879101-10-K-2005-03-31.txt,0001172222
90333H101-10-K-2005-03-25.txt,0001102643
052686102-10-K-2005-03-17.txt,0001017172
27874N105-10-K-2005-03-16.txt,0000031347
251591103-10-K-2005-03-16.txt,0000894315
021441100-10-K-2005-03-11.txt,0000768251
512807108-10-K-2005-08-18.txt,0000707549
713839108-10-K-2005-03-04.txt,0000077543
197779101-10-K-2005-03-16.txt,0000821995
847615101-10-K-2005-02-23.txt,0000092769
44919F104-10-K-2005-03-31.txt,0001136174
35914P105-10-K-2005-03-03.txt,0000110430
717124101-10-K-2005-03-04.txt,0001003124
22281W103-10-K-2005-03-15.txt,0001028461
91307C102-10-K-2005-02-25.txt,0001082554
589981109-10-K-2005-03-07.txt,0000944765
30218U108-10-K-2005-03-15.txt,0001144331
459506101-10-K-2005-03-14.txt,0000051253
055936108-10-K-2005-03-30.txt,0000945434
349631101-10-K-2005-03-14.txt,0000789073
723787107-10-K-2005-02-22.txt,0001038357
87305R109-10-K-2005-03-16.txt,0001116942
758849103-10-K-2005-03-16.txt,0000910606
029683109-10-K-2005-10-14.txt,0000713425
46145P103-10-K-2005-03-31.txt,0001145124
45810H107-10-K-2005-12-14.txt,0000718130
383485109-10-K-2005-04-29.txt,0000790414
740473103-10-K-2005-03-16.txt,0000854399
296315104-10-K-2005-12-14.txt,0000866706
60855R100-10-K-2005-03-08.txt,0001179929
87588Q109-10-K-2005-03-10.txt,0001099414
365558105-10-K-2005-03-15.txt,0000916459
66304M105-10-K-2005-03-16.txt,0000353191
25459L106-10-K-2005-03-01.txt,0000944868
893529107-10-K-2005-06-23.txt,0000099302
369300108-10-K-2005-03-30.txt,0000886035
445542103-10-K-2005-03-30.txt,0000889949
853612109-10-K-2005-03-24.txt,0000853971
68382T101-10-K-2005-12-29.txt,0001122668
644398109-10-K-2005-06-14.txt,0000847383
431573104-10-K-2005-12-23.txt,0000047518
88033G100-10-K-2005-03-08.txt,0000070318
228227104-10-K-2005-03-29.txt,0001051470
674631106-10-K-2005-03-31.txt,0000350737
857873103-10-K-2005-12-08.txt,0000093859
811904101-10-K-2005-03-14.txt,0000859598
703343103-10-K-2005-03-31.txt,0000076605
55307U107-10-K-2005-03-24.txt,0000792161
75087U101-10-K-2005-03-09.txt,0001243800
346563109-10-K-2005-03-14.txt,0001023313
84502A104-10-K-2005-03-31.txt,0000315849
876664103-10-K-2005-03-04.txt,0000890319
743312100-10-K-2005-02-14.txt,0000876167
00817R103-10-K-2005-03-30.txt,0000908598
055710107-10-K-2005-03-25.txt,0000866734
902925106-10-K-2005-03-01.txt,0000883945
15146E102-10-K-2005-03-31.txt,0001174820
782352108-10-K-2005-03-17.txt,0000085812
280358102-10-K-2005-03-29.txt,0001017968
296650104-10-K-2005-09-27.txt,0000033533
888266103-10-K-2005-03-16.txt,0000032258
587200106-10-K-2005-03-16.txt,0000701811
682406103-10-K-2005-03-15.txt,0000712770
00185E106-10-K-2005-03-16.txt,0000949297
02553E106-10-K-2005-04-14.txt,0000919012
32110J108-10-K-2005-03-30.txt,0001067077
29264F205-10-K-2005-03-16.txt,0001100962
61166W101-10-K-2005-11-08.txt,0001110783
559080106-10-K-2005-03-10.txt,0001126975
529771107-10-K-2005-03-09.txt,0001001288
703481101-10-K-2005-02-25.txt,0000889900
989207105-10-K-2005-03-03.txt,0000877212
247131105-10-K-2005-03-15.txt,0000859139
22160N109-10-K-2005-03-11.txt,0001057352
037389103-10-K-2005-03-16.txt,0000315293
667746101-10-K-2005-03-11.txt,0001001385
909912107-10-K-2005-03-22.txt,0000065358
67066G104-10-K-2005-03-22.txt,0001045810
958259103-10-K-2005-03-14.txt,0000856716
013104104-10-K-2005-03-31.txt,0000003333
292659109-10-K-2005-09-13.txt,0000032878
759543200-10-K-2005-04-18.txt,0000769874
680665205-10-K-2005-03-09.txt,0000074303
71343P200-10-K-2005-03-11.txt,0001084230
042682203-10-K-2005-03-31.txt,0000916529
193068103-10-K-2005-04-13.txt,0001018005
14983Y107-10-K-2005-04-15.txt,0001000779
149481202-10-K-2005-03-31.txt,0001109740
00724X102-10-K-2005-03-01.txt,0001076167
268664109-10-K-2005-03-30.txt,0000356130
552953101-10-K-2005-03-11.txt,0000789570
034425108-10-K-2005-12-14.txt,0000317093
701354102-10-K-2005-03-16.txt,0000914139
302571104-10-K-2005-02-28.txt,0000037634
881628101-10-K-2005-03-31.txt,0001131072
285324109-10-K-2005-03-14.txt,0000902281
98950P108-10-K-2005-03-16.txt,0001101680
073302101-10-K-2005-03-11.txt,0000861361
401829106-10-K-2005-03-07.txt,0000918066
195493309-10-K-2005-03-11.txt,0000092339
150921104-10-K-2005-03-14.txt,0000865231
209341106-10-K-2005-06-10.txt,0000921500
00941P403-10-K-2005-03-28.txt,0000944163
30226D106-10-K-2005-09-08.txt,0001078271
50075N104-10-K-2005-03-11.txt,0001103982
69811Q106-10-K-2005-03-03.txt,0001040017
03815A106-10-K-2005-03-16.txt,0000217084
040448201-10-K-2005-03-29.txt,0000790071
00104Q107-10-K-2005-03-28.txt,0001041379
55302G103-10-K-2005-09-09.txt,0000835011
133034108-10-K-2005-03-15.txt,0000750686
05978R107-10-K-2005-03-15.txt,0000783739
917273104-10-K-2005-09-28.txt,0000882873
231910100-10-K-2005-09-13.txt,0000927133
853666105-10-K-2005-03-31.txt,0000093389
426927109-10-K-2005-03-31.txt,0001053352
800091100-10-K-2005-09-28.txt,0000753899
652526104-10-K-2005-03-31.txt,0001094019
281479105-10-K-2005-06-10.txt,0000031667
359523107-10-K-2005-03-16.txt,0000846913
655044105-10-K-2005-03-14.txt,0000072207
78116B102-10-K-2005-04-08.txt,0001082423
018581108-10-K-2005-03-04.txt,0001101215
8676EP108-10-K-2005-03-16.txt,0000351834
37956X103-10-K-2005-09-13.txt,0001031028
101388106-10-K-2005-09-12.txt,0001073349
38119T104-10-K-2005-02-03.txt,0000903571
290787100-10-K-2005-04-07.txt,0001107112
69329Y104-10-K-2005-03-16.txt,0000882104
038505301-10-K-2005-03-31.txt,0001013238
82661W107-10-K-2005-02-08.txt,0001043639
469783104-10-K-2005-09-28.txt,0000052971
233377407-10-K-2005-03-30.txt,0001020710
784305104-10-K-2005-03-07.txt,0000766829
016557407-10-K-2005-03-31.txt,0000818074
984332106-10-K-2005-03-11.txt,0001011006
884425109-10-K-2005-03-16.txt,0000097886
124661109-10-K-2005-05-03.txt,0000808064
67060Y101-10-K-2005-12-01.txt,0001050007
219141108-10-K-2005-03-16.txt,0001016152
514606102-10-K-2005-03-03.txt,0000057528
131347106-10-K-2005-03-31.txt,0000916457
530370105-10-K-2005-03-04.txt,0000059229
526107107-10-K-2005-03-16.txt,0001069202
123649105-10-K-2005-07-26.txt,0000786765
543213102-10-K-2005-01-14.txt,0000060302
655663102-10-K-2005-01-14.txt,0000072331
92923K106-10-K-2005-03-28.txt,0001115568
584946107-10-K-2005-09-02.txt,0000874733
G69586108-10-K-2005-06-29.txt,0001036081
580037109-10-K-2005-03-31.txt,0000708819
831758107-10-K-2005-04-28.txt,0001137047
781270103-10-K-2005-03-15.txt,0001094392
871130100-10-K-2005-03-16.txt,0000768262
675232102-10-K-2005-03-16.txt,0000073756
64121A107-10-K-2005-12-14.txt,0001110903
05548J106-10-K-2005-04-06.txt,0001037461
74727K102-10-K-2005-06-15.txt,0001017815
247916208-10-K-2005-03-15.txt,0000945764
44973Q103-10-K-2005-03-16.txt,0001104017
678026105-10-K-2005-03-02.txt,0001121484
790148100-10-K-2005-03-14.txt,0000745308
842632101-10-K-2005-03-30.txt,0001159427
87970T208-10-K-2005-12-14.txt,0000915324
572901106-10-K-2005-01-13.txt,0000892025
719358103-10-K-2005-03-16.txt,0000711665
461148108-10-K-2005-03-31.txt,0001001902
747316107-10-K-2005-03-14.txt,0000081362
466367109-10-K-2005-12-13.txt,0000807882
01877R108-10-K-2005-03-15.txt,0001086600
492386107-10-K-2005-03-14.txt,0001141185
001957505-10-K-2005-03-10.txt,0000005907
417119104-10-K-2005-02-14.txt,0000723371
05564E106-10-K-2005-03-16.txt,0001011174
74834T103-10-K-2005-03-16.txt,0001088033
86806M106-10-K-2005-03-16.txt,0001065298
549764108-10-K-2005-03-16.txt,0000060849
147448104-10-K-2005-06-28.txt,0000911177
62946E106-10-K-2005-12-30.txt,0000915016
451055107-10-K-2005-03-31.txt,0000857737
436233100-10-K-2005-03-31.txt,0000912544
98975F101-10-K-2005-03-31.txt,0001003022
23833N104-10-K-2005-04-14.txt,0000943823
746927102-10-K-2005-03-16.txt,0000827809
918076100-10-K-2005-04-15.txt,0001030471
30064E109-10-K-2005-03-15.txt,0000913165
007903107-10-K-2005-03-01.txt,0000002488
753820109-10-K-2005-03-10.txt,0000883976
785905100-10-K-2005-03-11.txt,0001020265
44919P300-10-K-2005-03-16.txt,0000891103
805423308-10-K-2005-03-04.txt,0001058444
87872T207-10-K-2005-03-24.txt,0000877645
69911G107-10-K-2005-03-16.txt,0000076174
745310102-10-K-2005-03-01.txt,0000081100
008252108-10-K-2005-03-16.txt,0001004434
14754D100-10-K-2005-02-28.txt,0000807884
045235108-10-K-2005-03-15.txt,0000886235
251588109-10-K-2005-04-15.txt,0000028452
709102107-10-K-2005-03-16.txt,0000077281
641144308-10-K-2005-03-22.txt,0000909793
360271100-10-K-2005-03-16.txt,0000700564
45247T104-10-K-2005-03-10.txt,0001137019
461147100-10-K-2005-03-31.txt,0001036262
277276101-10-K-2005-03-15.txt,0000049600
486026107-10-K-2005-04-15.txt,0000054681
969199108-10-K-2005-11-22.txt,0000895450
594850109-10-K-2005-04-04.txt,0000875359
553530106-10-K-2005-11-10.txt,0001003078
56034R102-10-K-2005-03-16.txt,0000922244
444903108-10-K-2005-03-15.txt,0000901219
P36209107-10-K-2005-03-31.txt,0001009302
03073T102-10-K-2005-03-09.txt,0001064863
928469105-10-K-2005-12-14.txt,0000865846
184502102-10-K-2005-03-11.txt,0000739708
05367L802-10-K-2005-03-11.txt,0001094895
019855303-10-K-2005-04-18.txt,0001080359
223767104-10-K-2005-03-31.txt,0000894267
948849104-10-K-2005-03-07.txt,0000105418
564563104-10-K-2005-03-16.txt,0000892537
40052B108-10-K-2005-03-24.txt,0001260990
570762104-10-K-2005-10-21.txt,0001019756
059690107-10-K-2005-02-23.txt,0001109525
63935M208-10-K-2005-10-31.txt,0001084750
893735100-10-K-2005-03-16.txt,0000885259
205862402-10-K-2005-04-04.txt,0000803014
22122P101-10-K-2005-03-16.txt,0001171014
84760C107-10-K-2005-03-31.txt,0000789132
443792106-10-K-2005-03-14.txt,0001210708
629156407-10-K-2005-03-30.txt,0000072162
87162H103-10-K-2005-03-15.txt,0001040426
371485103-10-K-2005-10-31.txt,0001059784
53222Q103-10-K-2005-03-16.txt,0000874396
346375108-10-K-2005-03-14.txt,0001039399
149205106-10-K-2005-04-28.txt,0000018255
404160103-10-K-2005-01-13.txt,0000351298
55347W105-10-K-2005-12-14.txt,0000920354
095698502-10-K-2005-03-30.txt,0001077814
482047206-10-K-2005-02-25.txt,0000723888
03937R102-10-K-2005-03-14.txt,0001072343
697154102-10-K-2005-08-17.txt,0001178056
693417107-10-K-2005-03-01.txt,0000850579
44982L103-10-K-2005-03-31.txt,0001088022
001547108-10-K-2005-03-08.txt,0000918160
929740108-10-K-2005-03-16.txt,0000943452
694552100-10-K-2005-03-16.txt,0001109546
883556102-10-K-2005-03-16.txt,0000097745
278856109-10-K-2005-03-16.txt,0001034088
153145107-10-K-2005-03-14.txt,0000921085
46062R108-10-K-2005-03-31.txt,0000898777
127687101-10-K-2005-03-01.txt,0001070794
671074102-10-K-2005-12-22.txt,0001001115
559211107-10-K-2005-03-15.txt,0001093273
597911106-10-K-2005-02-18.txt,0000948845
33762X106-10-K-2005-06-17.txt,0001035513
868168105-10-K-2005-03-15.txt,0000095552
32006W106-10-K-2005-03-16.txt,0000946647
049560105-10-K-2005-11-18.txt,0000731802
855244109-10-K-2005-12-16.txt,0000829224
311900104-10-K-2005-03-01.txt,0000815556
928298108-10-K-2005-03-15.txt,0000103730
555904101-10-K-2005-03-31.txt,0001027443
564055101-10-K-2005-03-04.txt,0000878736
344437405-10-K-2005-09-28.txt,0000355019
760174102-10-K-2005-06-13.txt,0000800458
716016100-10-K-2005-06-28.txt,0000888455
038237103-10-K-2005-01-14.txt,0000741696
291005106-10-K-2005-03-31.txt,0001001604
88224Q107-10-K-2005-03-15.txt,0001077428
112723101-10-K-2005-03-15.txt,0001202157
895735108-10-K-2005-03-31.txt,0000022551
570759100-10-K-2005-06-24.txt,0001166036
480838101-10-K-2005-04-14.txt,0000920033
749121109-10-K-2005-02-18.txt,0001037949
514766104-10-K-2005-08-02.txt,0001005286
307675108-10-K-2005-09-13.txt,0000034563
26168L205-10-K-2005-03-14.txt,0000763744
899035109-10-K-2005-03-09.txt,0000878726
053484101-10-K-2005-03-15.txt,0000915912
397624107-10-K-2005-01-11.txt,0000043920
036115103-10-K-2005-04-01.txt,0000874214
14052H506-10-K-2005-03-10.txt,0001061630
46621E101-10-K-2005-02-14.txt,0000806384
428236103-10-K-2005-12-21.txt,0000047217
559079108-10-K-2005-03-03.txt,0000019411
Y2692M103-10-K-2005-03-16.txt,0001127269
03073E105-10-K-2005-12-09.txt,0001140859
45814P105-10-K-2005-03-11.txt,0000764241
859317109-10-K-2005-03-30.txt,0000811671
290151307-10-K-2005-03-25.txt,0001094348
17461R106-10-K-2005-03-16.txt,0001127442
23252E106-10-K-2005-03-30.txt,0000060876
554489104-10-K-2005-03-03.txt,0000924901
349853101-10-K-2005-03-16.txt,0000912728
343468104-10-K-2005-07-29.txt,0000713002
637372103-10-K-2005-03-31.txt,0000070487
09066L105-10-K-2005-03-31.txt,0000876343
705323103-10-K-2005-12-14.txt,0000893430
29911Q208-10-K-2005-03-28.txt,0000842518
780081105-10-K-2005-03-16.txt,0000922487
713755106-10-K-2005-03-17.txt,0000908254
636180101-10-K-2005-12-12.txt,0000070145
574599106-10-K-2005-03-16.txt,0000062996
074014101-10-K-2005-03-02.txt,0001099160
752185108-10-K-2005-03-29.txt,0000081955
01642T108-10-K-2005-06-14.txt,0000874663
881609101-10-K-2005-03-04.txt,0000050104
904607108-10-K-2005-03-30.txt,0000100716
834458200-10-K-2005-03-31.txt,0001094243
204512107-10-K-2005-10-13.txt,0000102198
986670107-10-K-2005-03-14.txt,0000842662
233331107-10-K-2005-03-15.txt,0000936340
152312104-10-K-2005-05-27.txt,0000018532
294100102-10-K-2005-10-14.txt,0000316253
871237103-10-K-2005-03-23.txt,0001010612
730694106-10-K-2005-03-15.txt,0000919745
87306E107-10-K-2005-03-30.txt,0000879884
86688Q100-10-K-2005-01-18.txt,0000868512
466032109-10-K-2005-12-07.txt,0000785956
031538101-10-K-2005-03-11.txt,0001161963
49337W100-10-K-2005-03-02.txt,0001062379
500600101-10-K-2005-03-25.txt,0000771266
49446R109-10-K-2005-03-07.txt,0000879101
409900107-10-K-2005-04-15.txt,0000812906
872962105-10-K-2005-03-11.txt,0001046578
158496109-10-K-2005-02-23.txt,0000814068
461203101-10-K-2005-03-11.txt,0000742112
218868107-10-K-2005-09-13.txt,0001066134
317585404-10-K-2005-03-16.txt,0000862831
605203108-10-K-2005-03-16.txt,0001067419
804137107-10-K-2005-03-14.txt,0000865754
46122E105-10-K-2005-03-31.txt,0001089473
584690309-10-K-2005-09-13.txt,0000859368
91324P102-10-K-2005-03-01.txt,0000731766
85815M107-10-K-2005-01-26.txt,0001058027
20061Q106-10-K-2005-10-31.txt,0001274150
743859100-10-K-2005-03-16.txt,0000818969
605109107-10-K-2005-03-09.txt,0000319459
262506108-10-K-2005-03-23.txt,0001085866
922207105-10-K-2005-12-13.txt,0001079023
472375104-10-K-2005-09-09.txt,0001222915
988858106-10-K-2005-10-03.txt,0000109156
83545M109-10-K-2005-03-31.txt,0001105982
74158E104-10-K-2005-04-06.txt,0000056868
15133V208-10-K-2005-08-11.txt,0000879573
31983A103-10-K-2005-03-16.txt,0000859070
286045109-10-K-2005-04-07.txt,0001057746
516012101-10-K-2005-09-13.txt,0000057725
87815U204-10-K-2005-12-21.txt,0000785557
888314101-10-K-2005-03-15.txt,0000910267
403777105-10-K-2005-04-22.txt,0000786110
720186105-10-K-2005-01-14.txt,0000078460
966387102-10-K-2005-02-28.txt,0001255474
624581104-10-K-2005-03-18.txt,0000925178
54021P403-10-K-2005-03-23.txt,0001066138
784869109-10-K-2005-03-29.txt,0001011698
882491103-10-K-2005-08-12.txt,0000097472
458786100-10-K-2005-03-14.txt,0001044590
909919102-10-K-2005-03-30.txt,0001011309
353469109-10-K-2005-11-29.txt,0000886206
458751104-10-K-2005-03-31.txt,0000828146
75952B105-10-K-2005-03-15.txt,0001126294
692830508-10-K-2005-03-28.txt,0000075340
28660G106-10-K-2005-09-13.txt,0000095052
767754104-10-K-2005-04-29.txt,0000084129
09066H104-10-K-2005-03-23.txt,0000860451
27887E100-10-K-2005-03-31.txt,0001085653
69478X105-10-K-2005-03-30.txt,0001028918
318457108-10-K-2005-09-13.txt,0001017907
319439105-10-K-2005-03-11.txt,0000717306
910331107-10-K-2005-03-01.txt,0000101199
37245M504-10-K-2005-03-14.txt,0000880643
267888105-10-K-2005-03-22.txt,0000034067
959522103-10-K-2005-03-16.txt,0001072688
590876306-10-K-2005-04-13.txt,0000065201
45766J107-10-K-2005-03-30.txt,0001002390
450909106-10-K-2005-03-31.txt,0000855182
228903100-10-K-2005-03-03.txt,0000784199
40426W101-10-K-2005-03-14.txt,0000803649
259858108-10-K-2005-03-15.txt,0001066833
568423107-10-K-2005-09-27.txt,0000062362
45817G102-10-K-2005-03-30.txt,0001040896
405217100-10-K-2005-09-13.txt,0000910406
776696106-10-K-2005-03-16.txt,0000882835
00846X105-10-K-2005-07-14.txt,0001088653
636380107-10-K-2005-10-31.txt,0000728389
420089104-10-K-2005-03-31.txt,0000849240
78440X101-10-K-2005-03-15.txt,0001040971
515098101-10-K-2005-02-28.txt,0000853816
313054108-10-K-2005-03-31.txt,0000928064
751452202-10-K-2005-03-31.txt,0000842183
109178103-10-K-2005-03-31.txt,0001034755
98389B100-10-K-2005-03-04.txt,0000072903
92672P108-10-K-2005-03-16.txt,0000919794
786598102-10-K-2005-03-15.txt,0000886136
45666Q102-10-K-2005-03-08.txt,0001080099
502100100-10-K-2005-03-14.txt,0000737210
759594302-10-K-2005-03-16.txt,0000874992
45169U105-10-K-2005-04-07.txt,0001024732
766570105-10-K-2005-03-29.txt,0000350847
096227103-10-K-2005-03-03.txt,0001030896
732857107-10-K-2005-03-09.txt,0000784011
677240103-10-K-2005-03-11.txt,0000073952
64108N106-10-K-2005-10-12.txt,0001086472
559141106-10-K-2005-04-26.txt,0000811933
393154109-10-K-2005-03-29.txt,0000043704
526872106-10-K-2005-03-16.txt,0000745394
554382101-10-K-2005-03-25.txt,0000912242
713278109-10-K-2005-04-15.txt,0000077449
69422R105-10-K-2005-03-15.txt,0001168397
67019E107-10-K-2005-02-22.txt,0001035675
601073109-10-K-2005-03-16.txt,0000066479
00089C107-10-K-2005-07-26.txt,0000884498
918779109-10-K-2005-03-29.txt,0001035770
87160Y108-10-K-2005-03-03.txt,0001027362
462684101-10-K-2005-04-01.txt,0001006045
548900109-10-K-2005-09-09.txt,0000804073
20030N101-10-K-2005-02-23.txt,0001166691
228411104-10-K-2005-05-27.txt,0001103837
125906107-10-K-2005-06-01.txt,0000020629
156671109-10-K-2005-03-31.txt,0000018914
263534109-10-K-2005-03-02.txt,0000030554
707051108-10-K-2005-11-14.txt,0000739608
466212107-10-K-2005-03-31.txt,0000857953
981402100-10-K-2005-08-15.txt,0001095266
125071100-10-K-2005-03-31.txt,0000018396
027118108-10-K-2005-03-15.txt,0000804138
30744P102-10-K-2005-03-16.txt,0001098834
961765104-10-K-2005-02-24.txt,0001165002
466210101-10-K-2005-10-03.txt,0000216275
462030305-10-K-2005-03-16.txt,0000352789
927926303-10-K-2005-03-31.txt,0000783324
690322102-10-K-2005-03-15.txt,0001061859
816288104-10-K-2005-06-29.txt,0001090908
294741103-10-K-2005-03-16.txt,0001038339
695210104-10-K-2005-03-16.txt,0001011344
911312106-10-K-2005-03-14.txt,0001090727
127150308-10-K-2005-03-17.txt,0000350199
907818108-10-K-2005-02-25.txt,0000100885
72940Q104-10-K-2005-03-11.txt,0001035656
023135106-10-K-2005-03-11.txt,0001018724
27579R104-10-K-2005-03-11.txt,0001069157
464592104-10-K-2005-07-06.txt,0000863015
092828102-10-K-2005-03-01.txt,0000071525
760282103-10-K-2005-03-15.txt,0000813808
30024B104-10-K-2005-03-16.txt,0000912365
002083103-10-K-2005-03-14.txt,0000824068
914090105-10-K-2005-04-15.txt,0000811211
91911X104-10-K-2005-03-16.txt,0000930184
207410101-10-K-2005-03-16.txt,0000816956
408859106-10-K-2005-03-31.txt,0000887150
834182107-10-K-2005-11-09.txt,0000835541
46126P106-10-K-2005-03-16.txt,0001145460
595112103-10-K-2005-11-04.txt,0000723125
977424100-10-K-2005-03-16.txt,0001097338
652903105-10-K-2005-03-16.txt,0001017491
62855J104-10-K-2005-09-09.txt,0000899923
44914M104-10-K-2005-08-31.txt,0001001113
087851309-10-K-2005-03-15.txt,0001040441
91529Y106-10-K-2005-03-14.txt,0000005513
037598109-10-K-2005-04-27.txt,0000006845
743410102-10-K-2005-03-16.txt,0000899881
26746E103-10-K-2005-03-01.txt,0000907562
14040H105-10-K-2005-03-09.txt,0000927628
162456107-10-K-2005-02-11.txt,0000019520
368709101-10-K-2005-03-14.txt,0001113099
156431108-10-K-2005-03-16.txt,0000949157
103354106-10-K-2005-03-30.txt,0001074530
588448100-10-K-2005-03-09.txt,0000726517
75970E107-10-K-2005-03-14.txt,0000715072
361448103-10-K-2005-03-14.txt,0000040211
67104A101-10-K-2005-03-16.txt,0000874691
014485106-10-K-2005-03-31.txt,0001270436
068463108-10-K-2005-03-30.txt,0000902791
418056107-10-K-2005-03-09.txt,0000046080
589889104-10-K-2005-03-15.txt,0000856982
531172104-10-K-2005-03-11.txt,0000921113
810186106-10-K-2005-12-15.txt,0000825542
001031103-10-K-2005-01-31.txt,0000785787
903474302-10-K-2005-03-15.txt,0001108487
759549108-10-K-2005-12-16.txt,0001013467
927624106-10-K-2005-03-15.txt,0000944522
115736100-10-K-2005-04-01.txt,0000014707
74251V102-10-K-2005-03-04.txt,0001126328
539320101-10-K-2005-03-16.txt,0000352363
590479101-10-K-2005-12-14.txt,0000810332
29274A105-10-K-2005-09-27.txt,0000043350
901167106-10-K-2005-12-29.txt,0001060390
125252106-10-K-2005-03-31.txt,0000949859
750917106-10-K-2005-02-17.txt,0000917273
053807103-10-K-2005-09-13.txt,0000008858
G9618E107-10-K-2005-03-02.txt,0000776867
451906101-10-K-2005-09-13.txt,0000735780
29355Y105-10-K-2005-03-24.txt,0000833140
038197109-10-K-2005-09-16.txt,0001040660
731728200-10-K-2005-05-02.txt,0000317158
436141105-10-K-2005-03-17.txt,0000905895
852857200-10-K-2005-03-11.txt,0001082923
957907108-10-K-2005-03-14.txt,0000813461
870738101-10-K-2005-03-16.txt,0000351817
65334H102-10-K-2005-03-01.txt,0000016873
170404305-10-K-2005-12-09.txt,0001042134
457214104-10-K-2005-03-09.txt,0000929547
00508X203-10-K-2005-11-10.txt,0000006955
529043101-10-K-2005-03-16.txt,0000910108
587188103-10-K-2005-06-14.txt,0000064892
482686102-10-K-2005-02-22.txt,0000862480
95082P105-10-K-2005-03-07.txt,0000929008
40420K103-10-K-2005-03-16.txt,0000313478
92532F100-10-K-2005-03-16.txt,0000875320
58319P108-10-K-2005-03-16.txt,0000949156
887098101-10-K-2005-12-14.txt,0001046050
00371N407-10-K-2005-03-15.txt,0000857171
02148M100-10-K-2005-03-16.txt,0001139650
758766109-10-K-2005-03-15.txt,0001168696
211919105-10-K-2005-04-01.txt,0001125536
00751Y106-10-K-2005-03-17.txt,0001158449
15643B106-10-K-2005-03-29.txt,0001019650
630079101-10-K-2005-03-15.txt,0000883107
86789P100-10-K-2005-04-07.txt,0001160513
49338N109-10-K-2005-06-15.txt,0001012393
G37260109-10-K-2005-03-09.txt,0001121788
368710307-10-K-2005-02-28.txt,0000318771
488360108-10-K-2005-06-14.txt,0000887730
039670104-10-K-2005-06-13.txt,0000719866
824889109-10-K-2005-04-14.txt,0000895447
306137100-10-K-2005-03-16.txt,0000922521
410252100-10-K-2005-06-30.txt,0000314727
595137100-10-K-2005-12-16.txt,0000310568
974250102-10-K-2005-03-16.txt,0000908315
902911106-10-K-2005-03-04.txt,0000811669
92553Q209-10-K-2005-03-17.txt,0001123361
422357103-10-K-2005-04-28.txt,0000843964
87163L103-10-K-2005-03-31.txt,0001232229
341135101-10-K-2005-03-24.txt,0000037643
651633109-10-K-2005-03-15.txt,0000807524
153435102-10-K-2005-03-15.txt,0001046880
36237H101-10-K-2005-04-27.txt,0000821002
503459307-10-K-2005-03-10.txt,0000920465
452521107-10-K-2005-03-11.txt,0001058811
091797100-10-K-2005-02-18.txt,0000012355
014482103-10-K-2005-03-08.txt,0000003453
69366Y108-10-K-2005-03-29.txt,0000852426
941105108-10-K-2005-03-31.txt,0001062019
74973W107-10-K-2005-04-14.txt,0001068717
670872100-10-K-2005-03-31.txt,0000899723
501044101-10-K-2005-04-15.txt,0000056873
74756M102-10-K-2005-03-31.txt,0000922863
981630106-10-K-2005-03-15.txt,0001072886
419596101-10-K-2005-03-16.txt,0000216085
67018N108-10-K-2005-03-31.txt,0000075448
45253H101-10-K-2005-08-29.txt,0000855654
469772107-10-K-2005-09-28.txt,0000052969
45031U101-10-K-2005-03-16.txt,0001095651
929566107-10-K-2005-03-03.txt,0000879526
883375107-10-K-2005-03-15.txt,0000795551
148449309-10-K-2005-12-12.txt,0000709355
75605L104-10-K-2005-03-10.txt,0001046327
339382103-10-K-2005-08-30.txt,0000037472
69329V100-10-K-2005-03-14.txt,0001054102
891769101-10-K-2005-03-08.txt,0001072847
90136Q100-10-K-2005-03-31.txt,0001069996
682129101-10-K-2005-02-02.txt,0001090061
59509C105-10-K-2005-03-15.txt,0001131907
918458209-10-K-2005-02-10.txt,0001104730
92769L101-10-K-2005-03-16.txt,0000906347
140919101-10-K-2005-03-17.txt,0001017158
400518106-10-K-2005-04-28.txt,0000857323
82967Y104-10-K-2005-11-22.txt,0001181232
36225V104-10-K-2005-03-17.txt,0000070415
81788Q209-10-K-2005-03-18.txt,0001097641
63633D104-10-K-2005-03-07.txt,0000877860
717148100-10-K-2005-03-08.txt,0001089542
62544X100-10-K-2005-04-15.txt,0000732412
00762W107-10-K-2005-06-14.txt,0001157377
92276F100-10-K-2005-03-01.txt,0000740260
344820105-10-K-2005-01-28.txt,0000037914
055482103-10-K-2005-12-14.txt,0000864328
461214108-10-K-2005-03-22.txt,0000944508
872384102-10-K-2005-03-01.txt,0000857644
69318J100-10-K-2005-03-31.txt,0001050377
794093104-10-K-2005-03-16.txt,0001050606
003654100-10-K-2005-06-14.txt,0000815094
713291102-10-K-2005-03-16.txt,0001135971
368689105-10-K-2005-03-16.txt,0001043914
900006206-10-K-2005-03-16.txt,0000916545
00508B102-10-K-2005-03-16.txt,0001062478
207797101-10-K-2005-03-31.txt,0000276209
94768C108-10-K-2005-06-14.txt,0001035096
007865108-10-K-2005-04-12.txt,0001168213
629337106-10-K-2005-03-16.txt,0000918541
925284309-10-K-2005-02-15.txt,0000865917
07556Q105-10-K-2005-12-09.txt,0000915840
52886P104-10-K-2005-03-31.txt,0001058289
168615102-10-K-2005-04-08.txt,0000897429
49455P101-10-K-2005-03-04.txt,0000054502
